"","Nyears","startPop","noise","nbreaksin","nbreaksout","startK","startR","changeK","changeR","victory"
"5575",25,3000,5,2,3,2000,2,40,80,2
"5576",25,3000,5,3,1,2000,2,40,80,1
"5577",25,3000,5,3,1,2000,2,40,80,1
"5578",25,3000,5,3,3,2000,2,40,80,1
"5579",25,3000,5,3,2,2000,2,40,80,3
"5580",25,3000,5,3,2,2000,2,40,80,0
"5581",25,3000,5,0,0,2000,2,40,80,1
"5582",25,3000,5,0,1,2000,2,40,80,0
"5583",25,3000,5,0,0,2000,2,40,80,1
"5584",25,3000,5,0,1,2000,2,40,80,0
"5585",25,3000,5,0,2,2000,2,40,80,0
"5586",25,3000,5,1,1,2000,2,40,80,1
"5587",25,3000,5,1,2,2000,2,40,80,0
"5588",25,3000,5,1,2,2000,2,40,80,2
"5589",25,3000,5,1,2,2000,2,40,80,2
"5590",25,3000,5,1,2,2000,2,40,80,2
"5591",25,3000,5,2,4,2000,2,40,80,2
"5592",25,3000,5,2,4,2000,2,40,80,2
"5593",25,3000,5,2,2,2000,2,40,80,4
"5594",25,3000,5,2,3,2000,2,40,80,2
"5595",25,3000,5,2,4,2000,2,40,80,2
"5596",25,3000,5,3,2,2000,2,40,80,3
"5597",25,3000,5,3,3,2000,2,40,80,1
"5598",25,3000,5,3,3,2000,2,40,80,1
"5599",25,3000,5,3,3,2000,2,40,80,1
"5600",25,3000,5,3,2,2000,2,40,80,3
"5601",25,3000,5,0,1,2000,2,40,80,0
"5602",25,3000,5,0,0,2000,2,40,80,1
"5603",25,3000,5,0,0,2000,2,40,80,1
"5604",25,3000,5,0,1,2000,2,40,80,0
"5605",25,3000,5,0,0,2000,2,40,80,1
"5606",25,3000,5,1,2,2000,2,40,80,2
"5607",25,3000,5,1,1,2000,2,40,80,1
"5608",25,3000,5,1,1,2000,2,40,80,0
"5609",25,3000,5,1,1,2000,2,40,80,0
"5610",25,3000,5,1,1,2000,2,40,80,1
"5611",25,3000,5,2,3,2000,2,40,80,2
"5612",25,3000,5,2,2,2000,2,40,80,1
"5613",25,3000,5,2,2,2000,2,40,80,1
"5614",25,3000,5,2,4,2000,2,40,80,2
"5615",25,3000,5,2,3,2000,2,40,80,2
"5616",25,3000,5,3,2,2000,2,40,80,3
"5617",25,3000,5,3,3,2000,2,40,80,1
"5618",25,3000,5,3,3,2000,2,40,80,1
"5619",25,3000,5,3,4,2000,2,40,80,2
"5620",25,3000,5,3,3,2000,2,40,80,4
"5621",25,3000,5,0,0,2000,2,40,80,1
"5622",25,3000,5,0,0,2000,2,40,80,1
"5623",25,3000,5,0,0,2000,2,40,80,1
"5624",25,3000,5,0,0,2000,2,40,80,1
"5625",25,3000,5,0,1,2000,2,40,80,0
"5626",25,3000,5,1,2,2000,2,40,80,2
"5627",25,3000,5,1,1,2000,2,40,80,1
"5628",25,3000,5,1,2,2000,2,40,80,2
"5629",25,3000,5,1,2,2000,2,40,80,2
"5630",25,3000,5,1,2,2000,2,40,80,2
"5631",25,3000,5,2,2,2000,2,40,80,1
"5632",25,3000,5,2,1,2000,2,40,80,1
"5633",25,3000,5,2,2,2000,2,40,80,1
"5634",25,3000,5,2,2,2000,2,40,80,1
"5635",25,3000,5,2,2,2000,2,40,80,0
"5636",25,3000,5,3,2,2000,2,40,80,3
"5637",25,3000,5,3,2,2000,2,40,80,3
"5638",25,3000,5,3,2,2000,2,40,80,3
"5639",25,3000,5,3,3,2000,2,40,80,4
"5640",25,3000,5,3,3,2000,2,40,80,4
"5641",25,3000,5,0,0,2000,2,40,80,1
"5642",25,3000,5,0,0,2000,2,40,80,1
"5643",25,3000,5,0,1,2000,2,40,80,0
"5644",25,3000,5,0,1,2000,2,40,80,0
"5645",25,3000,5,0,0,2000,2,40,80,1
"5646",25,3000,5,1,3,2000,2,40,80,2
"5647",25,3000,5,1,4,2000,2,40,80,2
"5648",25,3000,5,1,4,2000,2,40,80,2
"5649",25,3000,5,1,1,2000,2,40,80,1
"5650",25,3000,5,1,3,2000,2,40,80,2
"5651",25,3000,5,2,2,2000,2,40,80,1
"5652",25,3000,5,2,2,2000,2,40,80,4
"5653",25,3000,5,2,3,2000,2,40,80,2
"5654",25,3000,5,2,2,2000,2,40,80,0
"5655",25,3000,5,2,2,2000,2,40,80,4
"5656",25,3000,5,3,3,2000,2,40,80,1
"5657",25,3000,5,3,2,2000,2,40,80,1
"5658",25,3000,5,3,3,2000,2,40,80,1
"5659",25,3000,5,3,3,2000,2,40,80,4
"5660",25,3000,5,3,3,2000,2,40,80,4
"5661",25,3000,5,0,0,2000,2,40,80,1
"5662",25,3000,5,0,1,2000,2,40,80,0
"5663",25,3000,5,0,2,2000,2,40,80,0
"5664",25,3000,5,0,0,2000,2,40,80,1
"5665",25,3000,5,0,0,2000,2,40,80,1
"5666",25,3000,5,1,3,2000,2,40,80,2
"5667",25,3000,5,1,1,2000,2,40,80,1
"5668",25,3000,5,1,1,2000,2,40,80,0
"5669",25,3000,5,1,1,2000,2,40,80,1
"5670",25,3000,5,1,2,2000,2,40,80,2
"5671",25,3000,5,2,2,2000,2,40,80,0
"5672",25,3000,5,2,3,2000,2,40,80,2
"5673",25,3000,5,2,3,2000,2,40,80,0
"5674",25,3000,5,2,3,2000,2,40,80,2
"5675",25,3000,5,2,3,2000,2,40,80,2
"5676",25,3000,5,3,2,2000,2,40,80,1
"5677",25,3000,5,3,3,2000,2,40,80,1
"5678",25,3000,5,3,4,2000,2,40,80,2
"5679",25,3000,5,3,3,2000,2,40,80,4
"5680",25,3000,5,3,3,2000,2,40,80,4
"5681",25,3000,5,0,0,2000,2,40,80,1
"5682",25,3000,5,0,0,2000,2,40,80,1
"5683",25,3000,5,0,0,2000,2,40,80,1
"5684",25,3000,5,0,0,2000,2,40,80,1
"5685",25,3000,5,0,0,2000,2,40,80,1
"5686",25,3000,5,1,2,2000,2,40,80,2
"5687",25,3000,5,1,2,2000,2,40,80,2
"5688",25,3000,5,1,2,2000,2,40,80,2
"5689",25,3000,5,1,2,2000,2,40,80,2
"5690",25,3000,5,1,2,2000,2,40,80,2
"5691",25,3000,5,2,3,2000,2,40,80,2
"5692",25,3000,5,2,2,2000,2,40,80,4
"5693",25,3000,5,2,2,2000,2,40,80,4
"5694",25,3000,5,2,2,2000,2,40,80,1
"5695",25,3000,5,2,2,2000,2,40,80,1
"5696",25,3000,5,3,2,2000,2,40,80,3
"5697",25,3000,5,3,2,2000,2,40,80,1
"5698",25,3000,5,3,3,2000,2,40,80,4
"5699",25,3000,5,3,3,2000,2,40,80,1
"5700",25,3000,5,3,3,2000,2,40,80,1
"5701",25,3000,5,0,0,2000,2,40,80,1
"5702",25,3000,5,0,1,2000,2,40,80,0
"5703",25,3000,5,0,0,2000,2,40,80,1
"5704",25,3000,5,0,0,2000,2,40,80,1
"5705",25,3000,5,0,0,2000,2,40,80,1
"5706",25,3000,5,1,2,2000,2,40,80,0
"5707",25,3000,5,1,1,2000,2,40,80,1
"5708",25,3000,5,1,3,2000,2,40,80,2
"5709",25,3000,5,1,2,2000,2,40,80,2
"5710",25,3000,5,1,3,2000,2,40,80,2
"5711",25,3000,5,2,4,2000,2,40,80,0
"5712",25,3000,5,2,2,2000,2,40,80,1
"5713",25,3000,5,2,4,2000,2,40,80,2
"5714",25,3000,5,2,3,2000,2,40,80,0
"5715",25,3000,5,2,2,2000,2,40,80,1
"5716",25,3000,5,3,3,2000,2,40,80,1
"5717",25,3000,5,3,3,2000,2,40,80,1
"5718",25,3000,5,3,3,2000,2,40,80,4
"5719",25,3000,5,3,3,2000,2,40,80,1
"5720",25,3000,5,3,3,2000,2,40,80,1
"5721",25,3000,5,0,0,2000,2,40,80,1
"5722",25,3000,5,0,2,2000,2,40,80,0
"5723",25,3000,5,0,0,2000,2,40,80,1
"5724",25,3000,5,0,0,2000,2,40,80,1
"5725",25,3000,5,0,1,2000,2,40,80,0
"5726",25,3000,5,1,2,2000,2,40,80,2
"5727",25,3000,5,1,1,2000,2,40,80,1
"5728",25,3000,5,1,2,2000,2,40,80,2
"5729",25,3000,5,1,2,2000,2,40,80,2
"5730",25,3000,5,1,2,2000,2,40,80,2
"5731",25,3000,5,2,1,2000,2,40,80,1
"5732",25,3000,5,2,1,2000,2,40,80,1
"5733",25,3000,5,2,1,2000,2,40,80,0
"5734",25,3000,5,2,2,2000,2,40,80,1
"5735",25,3000,5,2,2,2000,2,40,80,4
"5736",25,3000,5,3,3,2000,2,40,80,1
"5737",25,3000,5,3,4,2000,2,40,80,2
"5738",25,3000,5,3,3,2000,2,40,80,1
"5739",25,3000,5,3,3,2000,2,40,80,1
"5740",25,3000,5,3,0,2000,2,40,80,0
"5741",25,3000,5,0,1,2000,2,40,80,0
"5742",25,3000,5,0,1,2000,2,40,80,0
"5743",25,3000,5,0,0,2000,2,40,80,1
"5744",25,3000,5,0,2,2000,2,40,80,0
"5745",25,3000,5,0,1,2000,2,40,80,0
"5746",25,3000,5,1,4,2000,2,40,80,2
"5747",25,3000,5,1,3,2000,2,40,80,2
"5748",25,3000,5,1,2,2000,2,40,80,2
"5749",25,3000,5,1,1,2000,2,40,80,1
"5750",25,3000,5,1,1,2000,2,40,80,1
"5751",25,3000,5,2,3,2000,2,40,80,2
"5752",25,3000,5,2,2,2000,2,40,80,1
"5753",25,3000,5,2,2,2000,2,40,80,4
"5754",25,3000,5,2,3,2000,2,40,80,2
"5755",25,3000,5,2,2,2000,2,40,80,4
"5756",25,3000,5,3,3,2000,2,40,80,1
"5757",25,3000,5,3,3,2000,2,40,80,4
"5758",25,3000,5,3,2,2000,2,40,80,1
"5759",25,3000,5,3,3,2000,2,40,80,1
"5760",25,3000,5,3,3,2000,2,40,80,4
"5761",25,3000,5,0,1,2000,2,40,80,0
"5762",25,3000,5,0,0,2000,2,40,80,1
"5763",25,3000,5,0,1,2000,2,40,80,0
"5764",25,3000,5,0,0,2000,2,40,80,1
"5765",25,3000,5,0,0,2000,2,40,80,1
"5766",25,3000,5,1,1,2000,2,40,80,1
"5767",25,3000,5,1,1,2000,2,40,80,0
"5768",25,3000,5,1,2,2000,2,40,80,2
"5769",25,3000,5,1,2,2000,2,40,80,2
"5770",25,3000,5,1,1,2000,2,40,80,1
"5771",25,3000,5,2,3,2000,2,40,80,2
"5772",25,3000,5,2,4,2000,2,40,80,2
"5773",25,3000,5,2,2,2000,2,40,80,1
"5774",25,3000,5,2,2,2000,2,40,80,4
"5775",25,3000,5,2,3,2000,2,40,80,2
"5776",25,3000,5,3,1,2000,2,40,80,1
"5777",25,3000,5,3,1,2000,2,40,80,1
"5778",25,3000,5,3,3,2000,2,40,80,1
"5779",25,3000,5,3,2,2000,2,40,80,3
"5780",25,3000,5,3,2,2000,2,40,80,0
"5781",25,3000,5,0,0,2000,2,40,80,1
"5782",25,3000,5,0,1,2000,2,40,80,0
"5783",25,3000,5,0,0,2000,2,40,80,1
"5784",25,3000,5,0,1,2000,2,40,80,0
"5785",25,3000,5,0,2,2000,2,40,80,0
"5786",25,3000,5,1,1,2000,2,40,80,1
"5787",25,3000,5,1,2,2000,2,40,80,0
"5788",25,3000,5,1,2,2000,2,40,80,2
"5789",25,3000,5,1,2,2000,2,40,80,2
"5790",25,3000,5,1,2,2000,2,40,80,2
"5791",25,3000,5,2,4,2000,2,40,80,2
"5792",25,3000,5,2,4,2000,2,40,80,2
"5793",25,3000,5,2,2,2000,2,40,80,4
"5794",25,3000,5,2,3,2000,2,40,80,2
"5795",25,3000,5,2,4,2000,2,40,80,2
"5796",25,3000,5,3,2,2000,2,40,80,3
"5797",25,3000,5,3,3,2000,2,40,80,1
"5798",25,3000,5,3,3,2000,2,40,80,1
"5799",25,3000,5,3,3,2000,2,40,80,1
"5800",25,3000,5,3,2,2000,2,40,80,3
"5801",27,3000,5,0,0,2000,2,40,20,1
"5802",27,3000,5,0,1,2000,2,40,20,0
"5803",27,3000,5,0,1,2000,2,40,20,0
"5804",27,3000,5,0,1,2000,2,40,20,0
"5805",27,3000,5,0,0,2000,2,40,20,1
"5806",27,3000,5,1,2,2000,2,40,20,2
"5807",27,3000,5,1,1,2000,2,40,20,1
"5808",27,3000,5,1,1,2000,2,40,20,1
"5809",27,3000,5,1,1,2000,2,40,20,1
"5810",27,3000,5,1,1,2000,2,40,20,1
"5811",27,3000,5,2,2,2000,2,40,20,1
"5812",27,3000,5,2,2,2000,2,40,20,1
"5813",27,3000,5,2,2,2000,2,40,20,1
"5814",27,3000,5,2,2,2000,2,40,20,1
"5815",27,3000,5,2,2,2000,2,40,20,1
"5816",27,3000,5,3,3,2000,2,40,20,1
"5817",27,3000,5,3,3,2000,2,40,20,1
"5818",27,3000,5,3,3,2000,2,40,20,1
"5819",27,3000,5,3,3,2000,2,40,20,1
"5820",27,3000,5,3,3,2000,2,40,20,4
"5821",27,3000,5,0,0,2000,2,40,20,1
"5822",27,3000,5,0,1,2000,2,40,20,0
"5823",27,3000,5,0,0,2000,2,40,20,1
"5824",27,3000,5,0,0,2000,2,40,20,1
"5825",27,3000,5,0,1,2000,2,40,20,0
"5826",27,3000,5,1,1,2000,2,40,20,1
"5827",27,3000,5,1,1,2000,2,40,20,1
"5828",27,3000,5,1,2,2000,2,40,20,2
"5829",27,3000,5,1,1,2000,2,40,20,1
"5830",27,3000,5,1,1,2000,2,40,20,1
"5831",27,3000,5,2,2,2000,2,40,20,1
"5832",27,3000,5,2,2,2000,2,40,20,1
"5833",27,3000,5,2,2,2000,2,40,20,1
"5834",27,3000,5,2,2,2000,2,40,20,1
"5835",27,3000,5,2,2,2000,2,40,20,1
"5836",27,3000,5,3,3,2000,2,40,20,1
"5837",27,3000,5,3,4,2000,2,40,20,2
"5838",27,3000,5,3,3,2000,2,40,20,4
"5839",27,3000,5,3,3,2000,2,40,20,1
"5840",27,3000,5,3,3,2000,2,40,20,4
"5841",27,3000,5,0,0,2000,2,40,20,1
"5842",27,3000,5,0,0,2000,2,40,20,1
"5843",27,3000,5,0,0,2000,2,40,20,1
"5844",27,3000,5,0,0,2000,2,40,20,1
"5845",27,3000,5,0,1,2000,2,40,20,0
"5846",27,3000,5,1,1,2000,2,40,20,1
"5847",27,3000,5,1,1,2000,2,40,20,1
"5848",27,3000,5,1,1,2000,2,40,20,1
"5849",27,3000,5,1,1,2000,2,40,20,1
"5850",27,3000,5,1,1,2000,2,40,20,1
"5851",27,3000,5,2,2,2000,2,40,20,1
"5852",27,3000,5,2,3,2000,2,40,20,2
"5853",27,3000,5,2,3,2000,2,40,20,2
"5854",27,3000,5,2,2,2000,2,40,20,1
"5855",27,3000,5,2,2,2000,2,40,20,1
"5856",27,3000,5,3,3,2000,2,40,20,1
"5857",27,3000,5,3,3,2000,2,40,20,1
"5858",27,3000,5,3,3,2000,2,40,20,1
"5859",27,3000,5,3,3,2000,2,40,20,1
"5860",27,3000,5,3,3,2000,2,40,20,1
"5861",27,3000,5,0,2,2000,2,40,20,0
"5862",27,3000,5,0,1,2000,2,40,20,0
"5863",27,3000,5,0,1,2000,2,40,20,0
"5864",27,3000,5,0,1,2000,2,40,20,0
"5865",27,3000,5,0,0,2000,2,40,20,1
"5866",27,3000,5,1,1,2000,2,40,20,1
"5867",27,3000,5,1,1,2000,2,40,20,1
"5868",27,3000,5,1,1,2000,2,40,20,1
"5869",27,3000,5,1,1,2000,2,40,20,1
"5870",27,3000,5,1,2,2000,2,40,20,0
"5871",27,3000,5,2,2,2000,2,40,20,1
"5872",27,3000,5,2,2,2000,2,40,20,1
"5873",27,3000,5,2,2,2000,2,40,20,1
"5874",27,3000,5,2,2,2000,2,40,20,1
"5875",27,3000,5,2,2,2000,2,40,20,1
"5876",27,3000,5,3,3,2000,2,40,20,1
"5877",27,3000,5,3,3,2000,2,40,20,1
"5878",27,3000,5,3,4,2000,2,40,20,2
"5879",27,3000,5,3,3,2000,2,40,20,1
"5880",27,3000,5,3,3,2000,2,40,20,1
"5881",27,3000,5,0,0,2000,2,40,20,1
"5882",27,3000,5,0,0,2000,2,40,20,1
"5883",27,3000,5,0,0,2000,2,40,20,1
"5884",27,3000,5,0,0,2000,2,40,20,1
"5885",27,3000,5,0,0,2000,2,40,20,1
"5886",27,3000,5,1,3,2000,2,40,20,2
"5887",27,3000,5,1,2,2000,2,40,20,2
"5888",27,3000,5,1,1,2000,2,40,20,1
"5889",27,3000,5,1,2,2000,2,40,20,2
"5890",27,3000,5,1,1,2000,2,40,20,1
"5891",27,3000,5,2,2,2000,2,40,20,1
"5892",27,3000,5,2,2,2000,2,40,20,1
"5893",27,3000,5,2,2,2000,2,40,20,1
"5894",27,3000,5,2,2,2000,2,40,20,1
"5895",27,3000,5,2,3,2000,2,40,20,2
"5896",27,3000,5,3,3,2000,2,40,20,1
"5897",27,3000,5,3,3,2000,2,40,20,1
"5898",27,3000,5,3,3,2000,2,40,20,1
"5899",27,3000,5,3,3,2000,2,40,20,4
"5900",27,3000,5,3,3,2000,2,40,20,1
"5901",27,3000,5,0,2,2000,2,40,20,0
"5902",27,3000,5,0,0,2000,2,40,20,1
"5903",27,3000,5,0,0,2000,2,40,20,1
"5904",27,3000,5,0,0,2000,2,40,20,1
"5905",27,3000,5,0,1,2000,2,40,20,0
"5906",27,3000,5,1,1,2000,2,40,20,1
"5907",27,3000,5,1,1,2000,2,40,20,1
"5908",27,3000,5,1,1,2000,2,40,20,1
"5909",27,3000,5,1,1,2000,2,40,20,1
"5910",27,3000,5,1,2,2000,2,40,20,2
"5911",27,3000,5,2,2,2000,2,40,20,1
"5912",27,3000,5,2,2,2000,2,40,20,1
"5913",27,3000,5,2,2,2000,2,40,20,1
"5914",27,3000,5,2,2,2000,2,40,20,1
"5915",27,3000,5,2,2,2000,2,40,20,1
"5916",27,3000,5,3,3,2000,2,40,20,1
"5917",27,3000,5,3,3,2000,2,40,20,1
"5918",27,3000,5,3,3,2000,2,40,20,1
"5919",27,3000,5,3,3,2000,2,40,20,1
"5920",27,3000,5,3,3,2000,2,40,20,1
"5921",27,3000,5,0,0,2000,2,40,20,1
"5922",27,3000,5,0,1,2000,2,40,20,0
"5923",27,3000,5,0,1,2000,2,40,20,0
"5924",27,3000,5,0,0,2000,2,40,20,1
"5925",27,3000,5,0,0,2000,2,40,20,1
"5926",27,3000,5,1,2,2000,2,40,20,2
"5927",27,3000,5,1,1,2000,2,40,20,1
"5928",27,3000,5,1,1,2000,2,40,20,1
"5929",27,3000,5,1,2,2000,2,40,20,2
"5930",27,3000,5,1,1,2000,2,40,20,1
"5931",27,3000,5,2,2,2000,2,40,20,1
"5932",27,3000,5,2,2,2000,2,40,20,1
"5933",27,3000,5,2,2,2000,2,40,20,1
"5934",27,3000,5,2,2,2000,2,40,20,1
"5935",27,3000,5,2,3,2000,2,40,20,2
"5936",27,3000,5,3,3,2000,2,40,20,1
"5937",27,3000,5,3,3,2000,2,40,20,1
"5938",27,3000,5,3,3,2000,2,40,20,1
"5939",27,3000,5,3,3,2000,2,40,20,1
"5940",27,3000,5,3,3,2000,2,40,20,1
"5941",27,3000,5,0,0,2000,2,40,20,1
"5942",27,3000,5,0,1,2000,2,40,20,0
"5943",27,3000,5,0,0,2000,2,40,20,1
"5944",27,3000,5,0,2,2000,2,40,20,0
"5945",27,3000,5,0,0,2000,2,40,20,1
"5946",27,3000,5,1,1,2000,2,40,20,1
"5947",27,3000,5,1,1,2000,2,40,20,1
"5948",27,3000,5,1,1,2000,2,40,20,1
"5949",27,3000,5,1,1,2000,2,40,20,1
"5950",27,3000,5,1,1,2000,2,40,20,1
"5951",27,3000,5,2,2,2000,2,40,20,1
"5952",27,3000,5,2,2,2000,2,40,20,1
"5953",27,3000,5,2,3,2000,2,40,20,2
"5954",27,3000,5,2,2,2000,2,40,20,1
"5955",27,3000,5,2,2,2000,2,40,20,1
"5956",27,3000,5,3,3,2000,2,40,20,1
"5957",27,3000,5,3,3,2000,2,40,20,1
"5958",27,3000,5,3,3,2000,2,40,20,1
"5959",27,3000,5,3,2,2000,2,40,20,3
"5960",27,3000,5,3,3,2000,2,40,20,1
"5961",27,3000,5,0,0,2000,2,40,20,1
"5962",27,3000,5,0,1,2000,2,40,20,0
"5963",27,3000,5,0,2,2000,2,40,20,0
"5964",27,3000,5,0,1,2000,2,40,20,0
"5965",27,3000,5,0,1,2000,2,40,20,0
"5966",27,3000,5,1,1,2000,2,40,20,1
"5967",27,3000,5,1,1,2000,2,40,20,1
"5968",27,3000,5,1,2,2000,2,40,20,2
"5969",27,3000,5,1,1,2000,2,40,20,1
"5970",27,3000,5,1,3,2000,2,40,20,2
"5971",27,3000,5,2,2,2000,2,40,20,1
"5972",27,3000,5,2,2,2000,2,40,20,1
"5973",27,3000,5,2,3,2000,2,40,20,2
"5974",27,3000,5,2,3,2000,2,40,20,2
"5975",27,3000,5,2,2,2000,2,40,20,1
"5976",27,3000,5,3,3,2000,2,40,20,1
"5977",27,3000,5,3,3,2000,2,40,20,4
"5978",27,3000,5,3,3,2000,2,40,20,1
"5979",27,3000,5,3,3,2000,2,40,20,1
"5980",27,3000,5,3,4,2000,2,40,20,2
"5981",27,3000,5,0,1,2000,2,40,20,0
"5982",27,3000,5,0,0,2000,2,40,20,1
"5983",27,3000,5,0,2,2000,2,40,20,0
"5984",27,3000,5,0,1,2000,2,40,20,0
"5985",27,3000,5,0,1,2000,2,40,20,0
"5986",27,3000,5,1,1,2000,2,40,20,1
"5987",27,3000,5,1,2,2000,2,40,20,2
"5988",27,3000,5,1,1,2000,2,40,20,1
"5989",27,3000,5,1,1,2000,2,40,20,1
"5990",27,3000,5,1,1,2000,2,40,20,1
"5991",27,3000,5,2,2,2000,2,40,20,1
"5992",27,3000,5,2,2,2000,2,40,20,4
"5993",27,3000,5,2,2,2000,2,40,20,1
"5994",27,3000,5,2,3,2000,2,40,20,2
"5995",27,3000,5,2,2,2000,2,40,20,1
"5996",27,3000,5,3,3,2000,2,40,20,1
"5997",27,3000,5,3,3,2000,2,40,20,1
"5998",27,3000,5,3,3,2000,2,40,20,1
"5999",27,3000,5,3,3,2000,2,40,20,1
"6000",27,3000,5,3,3,2000,2,40,20,1
"6001",29,3000,5,0,0,2000,2,40,20,1
"6002",29,3000,5,0,2,2000,2,40,20,0
"6003",29,3000,5,0,0,2000,2,40,20,1
"6004",29,3000,5,0,2,2000,2,40,20,0
"6005",29,3000,5,0,2,2000,2,40,20,0
"6006",29,3000,5,1,1,2000,2,40,20,1
"6007",29,3000,5,1,1,2000,2,40,20,1
"6008",29,3000,5,1,1,2000,2,40,20,1
"6009",29,3000,5,1,1,2000,2,40,20,1
"6010",29,3000,5,1,2,2000,2,40,20,2
"6011",29,3000,5,2,2,2000,2,40,20,1
"6012",29,3000,5,2,2,2000,2,40,20,1
"6013",29,3000,5,2,2,2000,2,40,20,1
"6014",29,3000,5,2,3,2000,2,40,20,2
"6015",29,3000,5,2,2,2000,2,40,20,1
"6016",29,3000,5,3,3,2000,2,40,20,1
"6017",29,3000,5,3,4,2000,2,40,20,2
"6018",29,3000,5,3,4,2000,2,40,20,2
"6019",29,3000,5,3,3,2000,2,40,20,1
"6020",29,3000,5,3,3,2000,2,40,20,1
"6021",29,3000,5,0,1,2000,2,40,20,0
"6022",29,3000,5,0,0,2000,2,40,20,1
"6023",29,3000,5,0,1,2000,2,40,20,0
"6024",29,3000,5,0,1,2000,2,40,20,0
"6025",29,3000,5,0,1,2000,2,40,20,0
"6026",29,3000,5,1,1,2000,2,40,20,1
"6027",29,3000,5,1,2,2000,2,40,20,2
"6028",29,3000,5,1,1,2000,2,40,20,1
"6029",29,3000,5,1,2,2000,2,40,20,2
"6030",29,3000,5,1,1,2000,2,40,20,1
"6031",29,3000,5,2,2,2000,2,40,20,1
"6032",29,3000,5,2,2,2000,2,40,20,1
"6033",29,3000,5,2,2,2000,2,40,20,1
"6034",29,3000,5,2,3,2000,2,40,20,2
"6035",29,3000,5,2,2,2000,2,40,20,1
"6036",29,3000,5,3,3,2000,2,40,20,1
"6037",29,3000,5,3,3,2000,2,40,20,1
"6038",29,3000,5,3,3,2000,2,40,20,1
"6039",29,3000,5,3,3,2000,2,40,20,1
"6040",29,3000,5,3,3,2000,2,40,20,1
"6041",29,3000,5,0,0,2000,2,40,20,1
"6042",29,3000,5,0,1,2000,2,40,20,0
"6043",29,3000,5,0,2,2000,2,40,20,0
"6044",29,3000,5,0,1,2000,2,40,20,0
"6045",29,3000,5,0,2,2000,2,40,20,0
"6046",29,3000,5,1,2,2000,2,40,20,2
"6047",29,3000,5,1,2,2000,2,40,20,2
"6048",29,3000,5,1,1,2000,2,40,20,1
"6049",29,3000,5,1,1,2000,2,40,20,1
"6050",29,3000,5,1,2,2000,2,40,20,2
"6051",29,3000,5,2,3,2000,2,40,20,2
"6052",29,3000,5,2,2,2000,2,40,20,4
"6053",29,3000,5,2,2,2000,2,40,20,1
"6054",29,3000,5,2,2,2000,2,40,20,1
"6055",29,3000,5,2,3,2000,2,40,20,2
"6056",29,3000,5,3,4,2000,2,40,20,2
"6057",29,3000,5,3,4,2000,2,40,20,2
"6058",29,3000,5,3,4,2000,2,40,20,2
"6059",29,3000,5,3,3,2000,2,40,20,4
"6060",29,3000,5,3,3,2000,2,40,20,1
"6061",29,3000,5,0,2,2000,2,40,20,0
"6062",29,3000,5,0,3,2000,2,40,20,0
"6063",29,3000,5,0,0,2000,2,40,20,1
"6064",29,3000,5,0,1,2000,2,40,20,0
"6065",29,3000,5,0,2,2000,2,40,20,0
"6066",29,3000,5,1,2,2000,2,40,20,2
"6067",29,3000,5,1,1,2000,2,40,20,1
"6068",29,3000,5,1,1,2000,2,40,20,1
"6069",29,3000,5,1,1,2000,2,40,20,1
"6070",29,3000,5,1,2,2000,2,40,20,2
"6071",29,3000,5,2,2,2000,2,40,20,1
"6072",29,3000,5,2,3,2000,2,40,20,2
"6073",29,3000,5,2,2,2000,2,40,20,1
"6074",29,3000,5,2,3,2000,2,40,20,2
"6075",29,3000,5,2,2,2000,2,40,20,1
"6076",29,3000,5,3,3,2000,2,40,20,1
"6077",29,3000,5,3,3,2000,2,40,20,1
"6078",29,3000,5,3,3,2000,2,40,20,1
"6079",29,3000,5,3,3,2000,2,40,20,1
"6080",29,3000,5,3,3,2000,2,40,20,1
"6081",29,3000,5,0,1,2000,2,40,20,0
"6082",29,3000,5,0,2,2000,2,40,20,0
"6083",29,3000,5,0,0,2000,2,40,20,1
"6084",29,3000,5,0,2,2000,2,40,20,0
"6085",29,3000,5,0,0,2000,2,40,20,1
"6086",29,3000,5,1,1,2000,2,40,20,1
"6087",29,3000,5,1,1,2000,2,40,20,1
"6088",29,3000,5,1,1,2000,2,40,20,1
"6089",29,3000,5,1,2,2000,2,40,20,2
"6090",29,3000,5,1,2,2000,2,40,20,2
"6091",29,3000,5,2,2,2000,2,40,20,1
"6092",29,3000,5,2,2,2000,2,40,20,1
"6093",29,3000,5,2,2,2000,2,40,20,1
"6094",29,3000,5,2,2,2000,2,40,20,1
"6095",29,3000,5,2,3,2000,2,40,20,2
"6096",29,3000,5,3,3,2000,2,40,20,1
"6097",29,3000,5,3,3,2000,2,40,20,1
"6098",29,3000,5,3,3,2000,2,40,20,1
"6099",29,3000,5,3,3,2000,2,40,20,1
"6100",29,3000,5,3,4,2000,2,40,20,2
"6101",29,3000,5,0,2,2000,2,40,20,0
"6102",29,3000,5,0,2,2000,2,40,20,0
"6103",29,3000,5,0,0,2000,2,40,20,1
"6104",29,3000,5,0,0,2000,2,40,20,1
"6105",29,3000,5,0,1,2000,2,40,20,0
"6106",29,3000,5,1,2,2000,2,40,20,2
"6107",29,3000,5,1,1,2000,2,40,20,1
"6108",29,3000,5,1,1,2000,2,40,20,1
"6109",29,3000,5,1,1,2000,2,40,20,1
"6110",29,3000,5,1,1,2000,2,40,20,1
